,Path3,Path8,Path14,Path65,Path66
455,320.18274489453904,0.0,0.0,180.7186320824216,1753.1835351425482
456,547.4594830914831,0.0,0.0,12.94434177438427,1018.2548718663954
457,401.87278619780034,0.0,0.0,11.187382610184509,1047.3595230497976
458,352.16573150964456,0.0,0.0,13.706847805987003,1248.3166736532112
459,357.8542804840755,0.0,0.0,14.539031028400245,1106.2383861069218
460,385.6840387749244,0.0,0.0,15.450151545992737,1130.69633730515
461,420.63750214635087,0.0,0.0,16.825027891044602,1170.5063793741042
462,351.55478941769843,0.0,0.0,19.53461559442662,1405.2021220110169
463,565.1038823361994,0.0,0.0,30.506625885470726,1720.0397163027244
464,632.5432094392776,0.0,0.0,38.93976243581256,2104.2033341950882
465,640.4014484482464,0.0,0.0,37.3382144345134,2136.450081065215
466,846.1353955456211,0.0,0.0,46.73175982162634,1882.4928061341402
467,877.6849540758463,0.0,0.0,41.76423100480736,2164.3042245614397
468,835.1335659907135,0.0,0.0,44.60874638171911,2112.025854071908
469,768.9591665975406,0.0,0.0,51.38210853533653,2111.671422790891
470,752.7308167158847,0.0,0.0,50.59999541186499,2084.533900587984
471,819.5751916573485,0.0,0.0,48.72623560444512,2139.262523185108
472,872.6522856317295,0.0,0.0,48.34667399980786,2164.834930768101
473,814.6481581599578,0.0,0.0,50.5528626613352,2077.476278893703
474,496.9114219430558,0.0,0.0,54.7488454699072,1979.5782828781475
475,710.464712818036,0.0,0.0,54.89713151960118,2060.678757173255
476,628.231776962825,0.0,0.0,54.47023349673694,2123.829019381969
477,594.4226155663001,0.0,0.0,52.19160542440913,2083.9775017901193
478,509.12645067305914,0.0,0.0,48.04786481267986,2119.232043866459
479,480.527004701852,0.0,0.0,39.43554482955495,1902.7840477599693
480,0.0,0.0,0.0,314.58053801611226,1275.5052250563447
481,0.0,0.0,0.0,262.1452472620314,1226.9060140198208
482,0.0,0.0,0.0,251.18634023358277,1252.8907874234117
483,0.0,0.0,0.0,184.7081687254767,1194.093744231312
484,0.0,0.0,0.0,203.07046338356952,1054.4382317234804
485,0.0,0.0,0.0,249.35103766016573,1038.1074217119747
486,0.0,0.0,0.0,316.41751941819234,1219.8239948115556
487,0.0,0.0,0.0,427.2763317297574,1365.1927312972184
488,0.0,0.0,0.0,516.8700666052067,1729.7927595120968
489,0.0,0.0,0.0,531.9335383723492,1861.722638857201
490,0.0,0.0,0.0,572.3624926623813,1842.8571541171723
491,0.0,0.0,0.0,604.5175558897145,1970.9505789103991
492,0.0,0.0,0.0,627.4059786570961,1950.6118376772984
493,0.0,0.0,0.0,641.9058891305423,1958.622665149401
494,0.0,0.0,0.0,624.0214629476623,1881.3092776290105
495,0.0,0.0,0.0,601.8718851730587,1969.7055791751304
496,0.0,0.0,0.0,615.5501649266798,1882.2802215280212
497,0.0,0.0,0.0,647.0097932566335,1831.019980689822
498,0.0,0.0,0.0,725.0707632739081,1901.6361660092361
499,0.0,0.0,0.0,764.8389002717312,2005.6416939228654
500,0.0,0.0,0.0,747.2635387304986,2048.5001463859035
501,0.0,0.0,0.0,736.5744866840829,1968.9569672163211
502,0.0,0.0,0.0,673.1396412550142,1956.9752475898608
503,0.0,0.0,0.0,549.3125189167642,1753.216629675825
504,0.0,0.0,0.0,0.0,1568.2531019185196
505,0.0,0.0,0.0,0.0,1321.6284730481723
506,0.0,0.0,0.0,0.0,1383.8805810634685
507,0.0,0.0,0.0,0.0,1230.270068928986
508,0.0,0.0,0.0,0.0,1184.5535042810359
509,0.0,0.0,0.0,0.0,1234.615934448985
510,0.0,0.0,0.0,0.0,1325.7427647750108
511,0.0,0.0,0.0,0.0,1478.1751141509253
512,0.0,0.0,0.0,0.0,1709.3336520955881
513,0.0,0.0,0.0,0.0,1784.673842762842
514,0.0,0.0,0.0,0.0,1775.5718195294962
515,0.0,0.0,0.0,0.0,1849.4324877628394
516,0.0,0.0,0.0,0.0,1920.9458671309794
517,0.0,0.0,0.0,0.0,1924.924268971723
518,0.0,0.0,0.0,0.0,1873.9988731112185
519,0.0,0.0,0.0,0.0,1820.2550454593847
520,0.0,0.0,0.0,0.0,1750.613331484608
521,0.0,0.0,0.0,0.0,1580.4722696308813
522,0.0,0.0,0.0,0.0,1686.9833257761584
523,0.0,0.0,0.0,0.0,1905.340660452774
524,0.0,0.0,0.0,0.0,1838.9246541677571
525,0.0,0.0,0.0,0.0,1892.0168032575734
526,0.0,0.0,0.0,0.0,1745.210215423125
527,0.0,0.0,0.0,0.0,1591.0902465859506
528,65.80011221343749,0.0,0.0,328.3195404289912,2248.803236501082
529,65.62045744829248,0.0,0.0,212.65863658632668,2138.180975546484
530,63.664853261753436,0.0,0.0,244.88836717425312,1916.7323707959335
531,79.96066755415862,0.0,0.0,249.69705681257818,1694.7494556214428
532,82.27489380310045,0.0,0.0,253.62749237560683,1698.0042596074727
533,77.85697237803035,0.0,0.0,266.24288490546564,1738.2419966333346
534,63.380637780454386,0.0,0.0,288.71423392206555,1764.1641489579165
535,108.52830467497992,0.0,0.0,358.9861841095693,1973.900669355388
536,105.02600404635072,0.0,0.0,422.3426474294551,2531.8352764350248
537,75.82613855609321,0.0,0.0,437.20875203622944,2611.6183056503714
538,67.54050751148729,0.0,0.0,440.4313840922297,2892.681699694435
539,55.46481306847231,0.0,0.0,475.58529132482556,2915.9808510967828
540,51.753018409274446,0.0,0.0,458.6880716563313,2786.7520672296896
541,58.000794010396554,0.0,0.0,399.88357183533697,2740.83772319697
542,62.90926308886243,0.0,0.0,397.4980794264767,2658.028152981901
543,63.41287814577625,0.0,0.0,376.27526972428836,2612.700004834189
544,86.67495728134928,0.0,0.0,371.6506714172171,2621.7923328168436
545,63.32707770335969,0.0,0.0,405.39578008444306,2543.308668949775
546,51.576131149453204,0.0,0.0,613.9023768387284,2725.0456576504575
547,87.80392623348513,0.0,0.0,809.1475449086383,3195.971255438768
548,52.849303988705444,0.0,0.0,811.8960367004147,2993.133209643946
549,34.772211160740184,0.0,0.0,742.091393615137,2847.124273387615
550,19.67183621116439,0.0,0.0,591.7679249549606,2720.9513485721445
551,33.27793337027653,0.0,0.0,459.1912673685588,2286.6675552299284
552,314.8516905986051,0.0,0.0,377.89958989627127,1871.892568966057
553,320.85026359392583,0.0,0.0,255.84665083755937,1837.7572071514728
554,324.3962490281913,0.0,0.0,238.0089912576317,1693.8982741161958
555,397.7184130696711,0.0,0.0,232.54051167838412,1546.5002595377307
556,419.9102449965144,0.0,0.0,227.59285776170873,1408.661414891262
557,374.846482979198,0.0,0.0,243.6076727316239,1421.8664315579058
558,240.17791974361614,0.0,0.0,292.4333832606209,1533.6087823302983
559,536.1539738430881,0.0,0.0,296.5998438924282,1750.4646676775506
560,591.562067578587,0.0,0.0,265.0909853643816,1919.8335217719782
561,430.81003797990536,0.0,0.0,268.2158308382381,2127.8001901375037
562,407.9454748822574,0.0,0.0,269.5178497856783,2454.8232165451664
563,390.7797464229649,0.0,0.0,263.7889664169427,2495.1092549929945
564,347.42400253015245,0.0,0.0,261.4453323115503,2325.042541328643
565,395.661634009703,0.0,0.0,265.055014085907,2333.7732226520734
566,410.619119866912,0.0,0.0,332.9538430248527,2281.424406090911
567,358.5486685995457,0.0,0.0,394.21236943216286,2097.4874494619753
568,464.4486280685046,0.0,0.0,452.60646163194167,2027.7974286939138
569,352.7443418992168,0.0,0.0,510.349544358001,2050.2106961697655
570,375.7783000810981,0.0,0.0,855.8540319594699,2273.458199328822
571,612.4740437128974,0.0,0.0,1601.1762297738915,2673.2591458352476
572,385.80097786750275,0.0,0.0,1833.7156294594156,2808.9153946283445
573,288.854863280799,0.0,0.0,1498.0067149180397,2784.9773100435577
574,206.50799622638263,0.0,0.0,875.1072011871072,2599.23086399141
575,289.07908061364395,0.0,0.0,581.7537768446505,2290.5951893068263
576,0.0,0.0,0.0,370.5252235904295,2673.258398699538
577,0.0,0.0,0.0,366.49461585198674,2479.137964238103
578,0.0,0.0,0.0,355.1927152552988,2224.3476628046146
579,0.0,0.0,0.0,361.0303204108294,2198.560420200209
580,0.0,0.0,0.0,377.77490672933044,2087.469239080918
581,0.0,0.0,0.0,404.3876789926611,2276.6569563437056
582,0.0,0.0,0.0,430.1348481441992,2835.0913612684944
583,0.0,0.0,0.0,532.6926532739278,3107.65306229624
584,0.0,0.0,0.0,702.16585735995,3552.9482969321566
585,0.0,0.0,0.0,773.9399390670726,3536.43399032667
586,0.0,0.0,0.0,776.2932858433624,3576.5155591609982
587,0.0,0.0,0.0,827.7399423101695,3663.8065593341516
588,0.0,0.0,0.0,794.4657074269912,3755.2247849164833
589,0.0,0.0,0.0,734.0423407298922,3805.0264152834093
590,0.0,0.0,0.0,716.2771338862503,3709.733425247373
591,0.0,0.0,0.0,651.6921482199666,3613.227847640976
592,0.0,0.0,0.0,636.8619566908728,3445.453099288841
593,0.0,0.0,0.0,652.3699684950452,3231.2587053801876
594,0.0,0.0,0.0,834.4050977995595,3247.593866767702
595,0.0,0.0,0.0,1110.2278878315774,3706.066105033015
596,0.0,0.0,0.0,1113.79018730242,3754.8514480138283
597,0.0,0.0,0.0,1026.9202948102097,3558.417987098542
598,0.0,0.0,0.0,869.2405451708496,3360.978745201872
599,0.0,0.0,0.0,550.5276863409975,3229.925615788754
600,0.0,0.0,0.0,242.031001917747,2164.4190855007046
601,0.0,0.0,0.0,251.06235738868597,1724.6659819248262
602,0.0,0.0,0.0,253.42060722660827,1624.3746406659216
603,0.0,0.0,0.0,166.50249539323485,1616.6790520402676
604,0.0,0.0,0.0,173.82419055524485,1588.121028764509
605,0.0,0.0,0.0,193.96834684230225,1575.6562777635854
606,0.0,0.0,0.0,236.58232280661014,1871.8662926506718
607,0.0,0.0,0.0,393.0895011550871,2182.4267141356013
608,0.0,0.0,0.0,494.83225337404986,2463.5768980201656
609,0.0,0.0,0.0,534.0515776201038,2535.7490971081243
610,0.0,0.0,0.0,511.4509389764142,2553.566957301502
611,0.0,0.0,0.0,529.9634847848411,2590.444151592442
612,0.0,0.0,0.0,546.7596120723442,2697.9595232022953
613,0.0,0.0,0.0,521.693420423151,2679.2221610008173
614,0.0,0.0,0.0,502.4268316128665,2741.9325901758684
615,0.0,0.0,0.0,490.8098247415474,2830.9822553837894
616,0.0,0.0,0.0,501.8666939788732,2729.0097652597497
617,0.0,0.0,0.0,516.5433826955293,2505.8186040496394
618,0.0,0.0,0.0,613.6965361775445,2619.879960960005
619,0.0,0.0,0.0,711.4213750189306,3017.882526760066
620,0.0,0.0,0.0,708.8596540749245,2998.2232479358436
621,0.0,0.0,0.0,636.363830987977,3021.2012206512577
622,0.0,0.0,0.0,544.3564258866267,2863.4301921153
623,0.0,0.0,0.0,353.1418420690751,2540.907791816167
624,0.0,0.0,0.0,0.0,1809.8334899017705
625,0.0,0.0,0.0,0.0,1462.4276803259384
626,0.0,0.0,0.0,0.0,1247.2096226110311
627,0.0,0.0,0.0,0.0,1128.8392146252431
628,0.0,0.0,0.0,0.0,1174.75032081366
629,0.0,0.0,0.0,0.0,1028.0774356818583
630,0.0,0.0,0.0,0.0,1179.3469693151467
631,0.0,0.0,0.0,0.0,1547.5912123870862
632,0.0,0.0,0.0,0.0,1933.5225713216644
633,0.0,0.0,0.0,0.0,1953.875850451796
634,0.0,0.0,0.0,0.0,1915.8449535135042
635,0.0,0.0,0.0,0.0,2042.912355312581
636,0.0,0.0,0.0,0.0,2148.415494382075
637,0.0,0.0,0.0,0.0,2081.1230099377417
638,0.0,0.0,0.0,0.0,2272.8329369593666
639,0.0,0.0,0.0,0.0,2205.059065004216
640,0.0,0.0,0.0,0.0,1952.0669252056991
641,0.0,0.0,0.0,0.0,1923.4619947919414
642,0.0,0.0,0.0,0.0,1766.3866321062098
643,0.0,0.0,0.0,0.0,2088.126503487053
644,0.0,0.0,0.0,0.0,2211.395179692882
645,0.0,0.0,0.0,0.0,2142.7089234506507
646,0.0,0.0,0.0,0.0,2000.7385297980795
647,0.0,0.0,0.0,0.0,1787.3077884482045
648,0.0,0.0,0.0,0.0,1594.076088707057
649,0.0,0.0,0.0,0.0,1528.1538049830674
650,0.0,0.0,0.0,0.0,1560.731053255438
651,0.0,0.0,0.0,0.0,1522.7272701165432
652,0.0,0.0,0.0,0.0,1366.7812886075635
653,0.0,0.0,0.0,0.0,1325.6952657492163
654,0.0,0.0,0.0,0.0,1359.3921988576194
655,0.0,0.0,0.0,0.0,1558.6597880157096
656,0.0,0.0,0.0,0.0,1825.5871664928563
657,0.0,0.0,0.0,0.0,1868.263355495642
658,0.0,0.0,0.0,0.0,1884.0115338439002
659,0.0,0.0,0.0,0.0,1786.1842291178518
660,0.0,0.0,0.0,0.0,1757.2482287321723
661,0.0,0.0,0.0,0.0,1747.8412771324265
662,0.0,0.0,0.0,0.0,1747.6161280992822
663,0.0,0.0,0.0,0.0,1750.2999144352534
664,0.0,0.0,0.0,0.0,1649.903114599451
665,0.0,0.0,0.0,0.0,1567.0354661290635
666,0.0,0.0,0.0,0.0,1823.1496002646536
667,0.0,0.0,0.0,0.0,2319.6623279883943
668,0.0,0.0,0.0,0.0,2289.3642034389095
669,0.0,0.0,0.0,0.0,2233.0631220933824
670,0.0,0.0,0.0,0.0,2126.5892396894847
671,0.0,0.0,0.0,0.0,1945.556342649284
672,0.0,0.0,0.0,0.0,2076.9163166981884
673,0.0,0.0,0.0,0.0,1981.4701622369425
674,0.0,0.0,0.0,0.0,2040.0207071845252
675,0.0,0.0,0.0,0.0,1886.8925522841669
676,0.0,0.0,0.0,0.0,1823.007140000659
677,0.0,0.0,0.0,0.0,1781.5027103412085
678,0.0,0.0,0.0,0.0,1837.4261221590764
679,0.0,0.0,0.0,0.0,2012.712893081646
680,0.0,0.0,0.0,0.0,2212.3606700299365
681,0.0,0.0,0.0,0.0,2348.6749782978313
682,0.0,0.0,0.0,0.0,2483.587049329467
683,0.0,0.0,0.0,0.0,2523.6062909390043
684,0.0,0.0,0.0,0.0,2430.138905237068
685,0.0,0.0,0.0,0.0,2329.919073338617
686,0.0,0.0,0.0,0.0,2233.7745590622726
687,0.0,0.0,0.0,0.0,2141.7554559619534
688,0.0,0.0,0.0,0.0,2071.356064342624
689,0.0,0.0,0.0,0.0,2098.2552924569195
690,0.0,0.0,0.0,0.0,2261.008418371638
691,0.0,0.0,0.0,0.0,2733.2145991001507
692,0.0,0.0,0.0,0.0,2759.4140443791675
693,0.0,0.0,0.0,0.0,2552.138066845678
694,0.0,0.0,0.0,0.0,2496.8013294256953
695,0.0,0.0,0.0,0.0,2380.794246843996
696,64.43184649751815,0.0,0.0,944.0776188092291,2395.2760554367446
697,60.66313977410882,0.0,0.0,718.803198193164,2156.367946466551
698,38.31830511621551,0.0,0.0,542.8281003000534,2077.9051972948237
699,44.79077087673629,0.0,0.0,569.0188488885198,1993.2683590842748
700,55.613481317150466,0.0,0.0,550.1543656655978,1901.034948439528
701,59.79747110299374,0.0,0.0,524.6774270267516,1904.5869240001366
702,36.81444351183998,0.0,0.0,526.4370068118126,1794.4378599433771
703,56.952976041598916,0.0,0.0,272.61400301731516,2016.1338002664493
704,78.10959646021615,0.0,0.0,570.1696520481232,2124.3965595868935
705,61.51983729066092,0.0,0.0,563.4945059296531,2152.674458643119
706,38.572890312336646,0.0,0.0,600.1406564704839,2308.3184125678627
707,37.2691281815338,0.0,0.0,655.3428194589119,2329.408255413394
708,66.0817587785493,0.0,0.0,675.6838737907383,2392.146993621405
709,42.48038283474513,0.0,0.0,620.4566736799738,2323.023978719728
710,39.32724733347831,0.0,0.0,624.0316347740411,2216.624750416998
711,44.531639248064295,0.0,0.0,667.737012509663,2174.8879989763627
712,51.17979856468505,0.0,0.0,669.5095922573448,2234.8728811411265
713,61.21306568370262,0.0,0.0,621.6842454285688,2117.104709254232
714,44.65775503650329,0.0,0.0,800.5283650942348,2062.325522912405
715,47.54307569371947,0.0,0.0,1126.3611664335356,2396.1035998705943
716,48.28670176842552,0.0,0.0,1105.564072977747,2431.5330101808363
717,38.573581888131585,0.0,0.0,956.5519649746683,2342.037929543081
718,42.36786683436259,0.0,0.0,822.4078901288765,2291.2568688211522
719,35.00222869331554,0.0,0.0,552.1243866994747,2273.8668569809724
720,110.28467414686997,0.0,0.0,0.0,1398.58462211112
721,113.33970122686812,0.0,0.0,0.0,1360.2305207525817
722,98.64524925694658,0.0,0.0,0.0,1326.6265647902353
723,99.29609142675389,0.0,0.0,0.0,1332.3149415352511
724,136.98708411779162,0.0,0.0,0.0,1279.373652235653
725,149.00334597082858,0.0,0.0,0.0,1297.0244011283585
726,70.39439376274886,0.0,0.0,0.0,1437.3803160536017
727,142.8696586748751,0.0,0.0,0.0,1369.075633196821
728,260.2262611421098,0.0,0.0,0.0,1390.3786510213608
729,224.93678702608685,0.0,0.0,0.0,1376.8918142770483
730,172.3981703639968,0.0,0.0,0.0,1396.501061739419
731,169.49373592185975,0.0,0.0,0.0,1433.7841168309897
732,235.00559759182062,0.0,0.0,0.0,1483.8723104276994
733,163.33783011617413,0.0,0.0,0.0,1510.9371408891282
734,142.75261276673004,0.0,0.0,0.0,1463.046483743394
735,149.86798444554276,0.0,0.0,0.0,1386.6062420521948
736,170.15158647084723,0.0,0.0,0.0,1383.2182283883787
737,146.7830935276997,0.0,0.0,0.0,1259.2844483816455
738,101.27446201232996,0.0,0.0,0.0,1309.5241762816515
739,169.27428261720178,0.0,0.0,0.0,1594.6027483427692
740,99.83359834859473,0.0,0.0,0.0,1726.2010072311168
741,92.54849662401216,0.0,0.0,0.0,1723.2098494897623
742,128.98916604763625,0.0,0.0,0.0,1568.8094809723239
743,97.64147344180881,0.0,0.0,0.0,1452.3461513114958
744,0.0,0.0,0.0,364.62777179232944,1681.693089951517
745,0.0,0.0,0.0,295.64100878531485,1509.0715397032968
746,0.0,0.0,0.0,203.53824050530451,1371.0299129397563
747,0.0,0.0,0.0,313.84550344006254,1111.9345193670354
748,0.0,0.0,0.0,347.43861583224736,1179.1779379259422
749,0.0,0.0,0.0,386.640383608388,1378.8486949037347
750,0.0,0.0,0.0,406.7217497726364,1700.996532601952
751,0.0,0.0,0.0,515.3784598113995,1741.0440139512261
752,0.0,0.0,0.0,634.9270936215446,1843.683261773062
753,0.0,0.0,0.0,618.7052360176655,1850.751592207878
754,0.0,0.0,0.0,589.7406421435476,2108.8289121053576
755,0.0,0.0,0.0,521.8374198818276,2011.7765424438508
756,0.0,0.0,0.0,502.2346809329528,1955.5901221151516
757,0.0,0.0,0.0,564.7269899628063,1956.1479669761975
758,0.0,0.0,0.0,510.69049379748685,1956.9923637157249
759,0.0,0.0,0.0,518.1262740977801,1969.4798414951736
760,0.0,0.0,0.0,443.7500966582602,1950.4304344903446
761,0.0,0.0,0.0,402.64442516483837,1877.7727740720861
762,0.0,0.0,0.0,522.7446046122168,1903.4244670609432
763,0.0,0.0,0.0,710.7427466346338,2241.383396626439
764,0.0,0.0,0.0,714.4587740396175,2235.587879885446
765,0.0,0.0,0.0,704.9397859543201,2071.7333800766887
766,0.0,0.0,0.0,607.6195544323828,1988.0616738488807
767,0.0,0.0,0.0,453.3481563840563,1721.925089686385
768,0.0,0.0,0.0,159.515802632106,1799.8060635907027
769,0.0,0.0,0.0,289.7865122212645,1700.323956751371
770,0.0,0.0,0.0,249.56895330094193,1500.1434813958804
771,0.0,0.0,0.0,241.00283545197823,1480.4619390582625
772,0.0,0.0,0.0,157.41181513057762,1491.7808423913414
773,0.0,0.0,0.0,189.5325331485731,1563.7368231423623
774,0.0,0.0,0.0,194.27818598897576,1594.2158481259648
775,0.0,0.0,0.0,323.5105046305877,1493.0463813410825
776,0.0,0.0,0.0,419.9212850502506,1992.8499610485237
777,0.0,0.0,0.0,492.9305956980743,2201.451347566667
778,0.0,0.0,0.0,479.61164704796545,2139.2244884576053
779,0.0,0.0,0.0,430.6887593168424,2373.580975411874
780,0.0,0.0,0.0,392.1299286739752,2349.1363137223843
781,0.0,0.0,0.0,353.4993679235996,2354.4809618464715
782,0.0,0.0,0.0,393.8307683017194,2368.454113796685
783,0.0,0.0,0.0,394.1904793788588,2346.593102144476
784,0.0,0.0,0.0,347.57021321462145,2420.6544405091336
785,0.0,0.0,0.0,348.9876002008092,2436.722476284588
786,0.0,0.0,0.0,524.3692791723839,2349.538341894341
787,0.0,0.0,0.0,714.7865501232465,2915.611670242968
788,0.0,0.0,0.0,730.4385309330928,2861.2037169033856
789,0.0,0.0,0.0,665.9405800312761,2646.043360396541
790,0.0,0.0,0.0,556.9046580116866,2524.922761817152
791,0.0,0.0,0.0,433.00823469650015,2100.9406074801236
792,10.400912173632758,0.0,0.0,132.30123055331936,974.3423478034777
793,10.318211193903311,0.0,0.0,76.43235585217249,862.9632087100777
794,6.825172988709127,0.0,0.0,84.84523987248856,841.4077870822125
795,7.389663678461121,0.0,0.0,93.25812248758584,837.7361902030941
796,9.69786414812002,0.0,0.0,105.13138735158121,837.6000179080035
797,11.654960415747151,0.0,0.0,119.55440267558481,789.7008558384039
798,7.420123039565398,0.0,0.0,143.63005186720426,950.6797430616061
799,13.063318219408156,0.0,0.0,271.37347384854985,1144.4774116564345
800,18.874221078123192,0.0,0.0,365.04294955955913,1436.892427042397
801,15.153356009442149,0.0,0.0,416.93581540285714,1507.8461577087496
802,12.886343575728233,0.0,0.0,410.51663220875673,1515.1468857588275
803,12.93958516669315,0.0,0.0,409.66225890169454,1457.5087526904842
804,20.96697736468166,0.0,0.0,400.58999950960185,1388.8977451347432
805,17.837485077363873,0.0,0.0,334.4997105738128,1470.8781025765566
806,16.39652186558315,0.0,0.0,336.7075015547861,1403.5241784299897
807,16.233876361540442,0.0,0.0,302.37309400679635,1333.9571558330135
808,18.404812798426114,0.0,0.0,285.23383247521446,1237.358265664317
809,17.151593513874836,0.0,0.0,220.4449003196852,1179.3159596090677
810,8.489530588114421,0.0,0.0,308.21914426333154,1309.396425181097
811,13.093012002854378,0.0,0.0,422.3493310020082,1536.3042545680414
812,8.563727598125231,0.0,0.0,409.59882512008903,1564.1290454050984
813,9.680781973008038,0.0,0.0,369.34047912056815,1449.9269923372065
814,12.770205190271257,0.0,0.0,321.5424450189967,1398.902486923765
815,11.765396165460956,0.0,0.0,244.24230378635644,1193.553453169829
816,0.0,0.0,0.0,234.07246170913015,919.6244458783177
817,0.0,0.0,0.0,142.88001464264605,914.9037576314283
818,0.0,0.0,0.0,153.6665488846182,865.4533612633088
819,0.0,0.0,0.0,163.24668182040423,827.4590683758348
820,0.0,0.0,0.0,173.9326846981406,769.3844555396006
821,0.0,0.0,0.0,188.64002828562732,760.4466346736451
822,0.0,0.0,0.0,206.76552439744881,786.4610835224316
823,0.0,0.0,0.0,230.1681570245185,950.5802839312166
824,0.0,0.0,0.0,391.0558153201109,1154.2423506007724
825,0.0,0.0,0.0,388.7558454165767,1261.0934542922896
826,0.0,0.0,0.0,362.7594122768906,1133.5501220080641
827,0.0,0.0,0.0,490.1926255728454,924.6259118042708
828,0.0,0.0,0.0,494.912561251532,906.5600553601714
829,0.0,0.0,0.0,492.9757889097468,881.1541621338783
830,0.0,0.0,0.0,478.89182354286805,883.8004146205742
831,0.0,0.0,0.0,396.0062450073575,1043.8843540448668
832,0.0,0.0,0.0,318.4703312580902,1121.0565706368798
833,0.0,0.0,0.0,317.837092541833,1129.502306672594
834,0.0,0.0,0.0,439.4103313097785,1159.0305531343035
835,0.0,0.0,0.0,591.9445402077138,1328.2868436528015
836,0.0,0.0,0.0,561.1719968094118,1336.75050437791
837,0.0,0.0,0.0,527.9512958446866,1320.0368770108362
838,0.0,0.0,0.0,468.2019129788315,1260.8413248018514
839,0.0,0.0,0.0,353.0616426342001,1072.6690068057258
840,0.0,0.0,0.0,0.0,1435.653574847036
841,0.0,0.0,0.0,0.0,1446.8069919380491
842,0.0,0.0,0.0,0.0,1446.5056391336732
843,0.0,0.0,0.0,0.0,1393.1174611534414
844,0.0,0.0,0.0,0.0,1325.3235217684837
845,0.0,0.0,0.0,0.0,1268.606031506108
846,0.0,0.0,0.0,0.0,1345.4821424840861
